Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Month,Day,Year,stochastic_k,stochastic_d,MACD,EMA_50,EMA_200,MA_50,MA_200,RSI 7,RSI 14,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,ATR,UpMove,DownMove,Zero,PlusDM,MinusDM,plusDI,minusDI,ADX
3.380000114440918,3.5299999713897705,3.359999895095825,3.4700000286102295,19917200,0,0,2019-07-31,7,31,2019,44.0000057220459,32.66667789883085,0.08704682172681366,4.16969007016572,5.39473746133527,3.1488000106811525,5.6904000115394595,52.29357497157024,52.29357497157024,3.444,3.579,3.309,32.0,3.443571465356009,0.08999991416931152,-0.009999990463256836,0,0.08999991416931152,0.0,1.5717287551890793,0.9111250950937497,34.190251343109864
3.450000047683716,3.509999990463257,3.200000047683716,3.2799999713897705,28758400,0,0,2019-08-01,8,1,2019,14.545441934883979,28.181823515037834,0.06850091815001358,4.155799465765136,5.380435140892732,3.128600010871887,5.669500011205673,43.1999995422365,43.1999995422365,3.452,3.572,3.331,32.0,3.4314286027635847,-0.019999980926513672,0.15999984741210938,0,0.0,0.15999984741210938,1.3621649211638502,1.4113452859434612,29.867980146831663
3.2100000381469727,3.3299999237060547,3.1600000858306885,3.2699999809265137,17211300,0,0,2019-08-02,8,2,2019,18.644052728498984,25.729833461809633,0.05239229456010808,4.138416899435656,5.3648654812781205,3.1130000066757204,5.646750010251999,44.99999701976906,44.99999701976906,3.452,3.572,3.332,32.0,3.422857165336609,-0.18000006675720215,0.039999961853027344,0,0.0,0.039999961853027344,1.1805429316753229,1.378981012498969,26.919306695457312
3.140000104904175,3.140000104904175,2.8499999046325684,2.950000047683716,38736200,0,0,2019-08-05,8,5,2019,11.111125828305793,14.766873497229597,0.013647455401873287,4.121184992343977,5.349374865130365,3.0934000062942504,5.621300010681153,37.762243708418474,37.762243708418474,3.425,3.589,3.261,28.000000000000004,3.3978571721485684,-0.18999981880187988,0.3100001811981201,0,0.0,0.3100001811981201,1.023137207451936,2.4115705245765873,28.719882250778866
3.0899999141693115,3.140000104904175,3.0,3.0799999237060547,23455700,0,0,2019-08-06,8,6,2019,25.555554966867767,18.436911174557526,-0.006493354149577968,4.097950751913272,5.331675358355296,3.0778000068664553,5.59785001039505,37.32393964182143,37.32393964182143,3.395,3.563,3.226,20.0,3.372142876897539,0.0,-0.15000009536743164,0,0.0,0.0,0.8867189131250033,2.0900277879663567,30.28038106539085
3.0399999618530273,3.0899999141693115,2.930000066757202,3.0899999141693115,18090400,0,0,2019-08-07,8,7,2019,26.666664900603305,21.111115231925634,-0.02140147233182388,4.077761057179997,5.315105182786902,3.059600005149841,5.575800009965897,38.02816428449581,38.02816428449581,3.365,3.532,3.198,20.0,3.3478571517126903,-0.05000019073486328,0.06999993324279785,0,0.0,0.06999993324279785,0.7684897247083303,2.090142442283149,32.407496307978775
3.130000114440918,3.259999990463257,3.109999895095825,3.1700000762939453,20999800,0,0,2019-08-08,8,8,2019,35.55557086143802,29.25926357630304,-0.026455951305116354,4.058174557561282,5.298769481181301,3.0508000087738036,5.55505000948906,43.05556245424102,43.05556245424102,3.353,3.525,3.18,-72.0,3.3335714510508945,0.1700000762939453,-0.17999982833862305,0,0.1700000762939453,0.0,1.345976160689973,1.8114567833120505,30.052146874754943
3.0999999046325684,3.180000066757202,3.0999999046325684,3.130000114440918,10610000,0,0,2019-08-09,8,9,2019,31.111131126495877,31.111122296179076,-0.03330540093623746,4.0405666777825,5.283177929378743,3.0486000108718874,5.535550009012223,41.496597425792615,41.496597425792615,3.337,3.514,3.159,-72.0,3.3157143081937517,-0.07999992370605469,0.009999990463256836,0,0.0,0.009999990463256836,1.1665126725979698,1.610141725642357,28.175474933794494
3.049999952316284,3.109999895095825,2.9600000381469727,3.049999952316284,13991200,0,0,2019-08-12,8,12,2019,22.222225165661158,29.629642384531696,-0.044674009314309426,4.022518795075228,5.267444564286551,3.0486000108718874,5.516750009059906,36.05441912071554,36.05441912071554,3.32,3.508,3.131,-72.0,3.286428587777274,-0.07000017166137695,0.1399998664855957,0,0.0,0.1399998664855957,1.0109776495849023,1.9634480831240937,28.68834415999966
3.0,3.200000047683716,3.0,3.1500000953674316,18541900,0,0,2019-08-13,8,13,2019,34.48277563033616,29.272043974164408,-0.045094713899741734,4.0032470855622995,5.2512792949880644,3.0524000120162964,5.501650009155274,30.88235551923178,30.88235551923178,3.312,3.504,3.12,-72.0,3.249285731996809,0.09000015258789062,-0.039999961853027344,0,0.09000015258789062,0.0,1.245493190455817,1.7016550053742072,26.926974969460705
3.0799999237060547,3.0799999237060547,2.880000114440918,2.9000000953674316,28205900,0,0,2019-08-14,8,14,2019,6.493531425117677,21.066177407038342,-0.06485344549644534,3.986342424565233,5.23599625569464,3.0496000146865843,5.483900010585785,29.166670805877942,29.166670805877942,3.285,3.495,3.075,-72.0,3.206428595951625,-0.12000012397766113,0.11999988555908203,0,0.0,0.11999988555908203,1.0794274317283707,1.973764741192403,27.24229529958392
2.990000009536743,2.990000009536743,2.7699999809265137,2.819999933242798,15736000,0,0,2019-08-15,8,15,2019,6.172834055359032,15.716380370270967,-0.0859766418240051,3.964824039198677,5.219045026611003,3.0494000148773193,5.466250010728836,27.15231944926896,27.15231944926896,3.255,3.486,3.023,-32.0,3.1571428775787354,-0.08999991416931152,0.1100001335144043,0,0.0,0.1100001335144043,0.9355037741645849,2.1751517226784816,28.923544338397967
2.890000104904175,3.009999990463257,2.859999895095825,2.950000047683716,15884200,0,0,2019-08-16,8,16,2019,23.684219607355967,12.116861695944237,-0.091175984466771,3.942151780965619,5.201675907004353,3.055400013923645,5.450050010681152,33.96226839477609,33.96226839477609,3.234,3.473,2.994,-64.0,3.12071430683136,0.019999980926513672,-0.08999991416931152,0,0.019999980926513672,0.0,0.8962203781606162,1.8851314929880119,29.807745411418825
3.0,3.0999999046325684,3.0,3.0,13657100,0,0,2019-08-19,8,19,2019,30.263160784158718,20.04007148229125,-0.09022190082344883,3.922506924204087,5.185410581850414,3.06020001411438,5.435300011634826,37.82051242863492,37.82051242863492,3.215,3.456,2.973,-64.0,3.0935714415141513,0.08999991416931152,-0.1400001049041748,0,0.08999991416931152,0.0,1.1646251337420814,1.633780627256273,28.06872587684654
3.059999942779541,3.2100000381469727,3.0,3.1600000858306885,16688200,0,0,2019-08-20,8,20,2019,52.70271619973677,35.55003219708383,-0.07568269012460282,3.904244566266755,5.169659351162732,3.070800013542175,5.4216000115871426,40.490802750676565,40.490802750676565,3.2,3.435,2.964,-64.0,3.07142858845847,0.1100001335144043,0.0,0,0.1100001335144043,0.0,1.4868617393711845,1.4159432102887668,24.651976225493783
3.2300000190734863,3.2699999809265137,3.0199999809265137,3.049999952316284,21513600,0,0,2019-08-21,8,21,2019,50.0,44.32195899463184,-0.07220402916016289,3.889513949288109,5.155207100837247,3.0796000146865845,5.403750011920929,42.58064774146946,42.58064774146946,3.169,3.378,2.959,-64.0,3.0550000156675066,0.059999942779541016,-0.019999980926513672,0,0.059999942779541016,0.0,1.5504790501580605,1.2271507822502623,22.917104411196537
3.059999942779541,3.0899999141693115,3.009999990463257,3.0199999809265137,12404300,0,0,2019-08-22,8,22,2019,50.0,50.90090539991227,-0.07104890468164671,3.8729007614336397,5.140101206822227,3.089000015258789,5.386400012969971,42.038219849173736,42.038219849173736,3.145,3.341,2.948,-64.0,3.0371428728103638,-0.18000006675720215,0.009999990463256836,0,0.0,0.009999990463256836,1.3437485101369835,1.1074315452325678,21.146950061916577
2.9700000286102295,3.0399999618530273,2.890000104904175,2.9200000762939453,13584500,0,0,2019-08-23,8,23,2019,30.000019073486328,43.33333969116212,-0.07731141879070513,3.8560257197379126,5.124921840659571,3.097000017166138,5.3676000142097475,48.888890458722436,48.888890458722436,3.115,3.297,2.933,-64.0,3.0350000177110945,-0.04999995231628418,0.11999988555908203,0,0.0,0.11999988555908203,1.1645820421187174,1.486956366587872,19.948424818810224
2.950000047683716,2.950000047683716,2.8299999237060547,2.9000000953674316,14119000,0,0,2019-08-26,8,26,2019,26.000022888183594,35.33334732055665,-0.08293234518722903,3.8375093026574514,5.109169594338901,3.1066000175476076,5.3501000142097475,42.741946648105916,42.741946648105916,3.087,3.256,2.918,-64.0,3.0221428871154785,-0.08999991416931152,0.06000018119812012,0,0.0,0.06000018119812012,1.0093044365028874,1.5534091483540378,20.11951283659908
2.9200000762939453,3.0,2.8299999237060547,2.9100000858306885,20392000,0,0,2019-08-27,8,27,2019,28.00002098083496,28.00002098083497,-0.08559338691659324,3.8189667662578977,5.0934211600851125,3.1156000185012815,5.33095001578331,42.741946648105916,42.741946648105916,3.064,3.222,2.905,-64.0,3.0092857565198625,0.04999995231628418,0.0,0,0.04999995231628418,0.0,1.0962668112176899,1.346287928573498,18.80171775303517
2.9000000953674316,2.9200000762939453,2.8299999237060547,2.8399999141693115,10478000,0,0,2019-08-28,8,28,2019,13.99998664855957,22.666676839192718,-0.09228688469177593,3.800991826295894,5.077889725393752,3.1218000173568727,5.3117000150680544,36.58536727197166,36.58536727197166,3.032,3.166,2.898,-64.0,2.985714316368103,-0.07999992370605469,0.0,0,0.0,0.0,0.9500979030553305,1.166782871430364,17.65962868061312
2.9100000858306885,2.930000066757202,2.8499999046325684,2.8499999046325684,12325800,0,0,2019-08-29,8,29,2019,15.999984741210938,19.333330790201835,-0.09568165568268716,3.7819912589522953,5.062004801128077,3.124000015258789,5.292100014686585,38.33333200878651,38.33333200878651,3.011,3.137,2.884,-60.0,2.965714301381792,0.009999990463256836,-0.019999980926513672,0,0.009999990463256836,0.0,0.8683763925856511,1.0112118219063149,16.318250687105508
2.9000000953674316,2.9100000858306885,2.8399999141693115,2.859999895095825,8155400,0,0,2019-08-30,8,30,2019,17.999982833862305,15.99998474121095,-0.09645326727280734,3.7635671069586194,5.0463368761432275,3.1246000146865844,5.2731500136852265,41.59292222114851,41.59292222114851,2.99,3.105,2.875,-56.00000000000001,2.9521428687231883,-0.019999980926513672,0.009999990463256836,0,0.0,0.009999990463256836,0.7525928735742305,0.9215484683915278,15.48809388884492
2.819999933242798,2.8299999237060547,2.5799999237060547,2.5999999046325684,26854400,0,0,2019-09-03,9,3,2019,2.8985477199929512,12.29950509835541,-0.11669936358905586,3.74570773087429,5.030883336613874,3.1238000106811525,5.252250012159347,28.682170399363926,28.682170399363926,2.973,3.117,2.828,-52.0,2.912857140813555,-0.08000016212463379,0.25999999046325684,0,0.0,0.25999999046325684,0.6522471570976662,1.988801175152775,20.170608082825666
2.700000047683716,2.75,2.640000104904175,2.75,15177900,0,0,2019-09-04,9,4,2019,24.63769017335448,15.178740242403256,-0.11926596297616321,3.7230659139470736,5.01373717453527,3.126000008583069,5.230500012636185,43.697477813057475,43.697477813057475,2.956,3.106,2.806,-92.0,2.9021428482873097,-0.07999992370605469,-0.06000018119812012,0,0.0,0.0,0.5652808694846437,1.7236276851324042,24.22878705094231
2.809999942779541,3.0,2.799999952316284,2.950000047683716,23244700,0,0,2019-09-05,9,5,2019,53.623201926698385,27.05314660668195,-0.1039632554913208,3.703838867220746,4.997803090007409,3.133000011444092,5.2085500121116635,54.96183483967721,54.96183483967721,2.949,3.096,2.802,-92.0,2.9114285707473755,0.25,-0.15999984741210938,0,0.25,0.0,1.6348234008608207,1.493810660448083,21.59923761897962
2.990000009536743,3.0,2.869999885559082,2.9800000190734863,14509300,0,0,2019-09-06,9,6,2019,57.971023506687814,45.41063853558023,-0.08839602821136738,3.6889458369389496,4.983418616825483,3.141600012779236,5.187500011920929,51.23966795590007,51.23966795590007,2.94,3.077,2.802,-88.0,2.9135714258466447,0.0,-0.06999993324279785,0,0.0,0.0,1.4168469474127108,1.2946359057216714,19.32029477794529
3.0,3.140000104904175,2.930000066757202,3.140000104904175,17386300,0,0,2019-09-09,9,9,2019,81.15943982004582,64.25122175114402,-0.06242858092275183,3.6749418024805776,4.969374694336814,3.152400016784668,5.164000011682511,55.30303262919799,55.30303262919799,2.94,3.078,2.802,-84.0,2.9235714333398,0.1400001049041748,-0.06000018119812012,0,0.1400001049041748,0.0,1.8664229747392513,1.1220177849587816,20.065520082927502
3.130000114440918,3.3299999237060547,3.069999933242798,3.319999933242798,20848800,0,0,2019-09-10,9,10,2019,98.66666793823242,79.26571042165536,-0.02701331738797652,3.6643764643265437,4.956576858444795,3.167800016403198,5.142250010967254,55.97014288032385,55.97014288032385,2.954,3.114,2.793,-32.0,2.9349999938692366,0.18999981880187988,-0.1399998664855957,0,0.18999981880187988,0.0,2.4807116965571434,0.9724154136309439,23.214002962833156
3.2799999713897705,3.3299999237060547,3.1600000858306885,3.2699999809265137,13619900,0,0,2019-09-11,9,11,2019,92.00000762939453,90.60870512922428,-0.0029470721411155587,3.6575758433755974,4.945150873179146,3.1812000179290774,5.120050010681152,58.59375130967239,58.59375130967239,2.96,3.13,2.789,20.0,2.95071428162711,0.0,-0.09000015258789062,0,0.0,0.0,2.1499501370161904,0.8427600251468178,25.942688125418055
3.240000009536743,3.2699999809265137,3.0999999046325684,3.190000057220459,10957800,0,0,2019-09-12,9,12,2019,81.3333511352539,90.66667556762695,0.009560072802596853,3.6499232076850507,4.933478998254563,3.1886000204086304,5.09870001077652,56.39098067841383,56.39098067841383,2.974,3.151,2.797,20.0,2.9628571442195346,-0.059999942779541016,0.06000018119812012,0,0.0,0.06000018119812012,1.8632901187473647,1.0004024802919573,26.501262038722405
3.2200000286102295,3.2699999809265137,3.1500000953674316,3.2100000381469727,8371700,0,0,2019-09-13,9,13,2019,84.00001525878906,85.77779134114583,0.020845611356066662,3.640843328275584,4.921355194062226,3.1902000188827513,5.077900011539459,61.599998474121094,61.599998474121094,2.994,3.175,2.812,20.0,2.9835714272090366,0.0,-0.05000019073486328,0,0.0,0.0,1.6148514362477158,0.8670154829196962,26.985359430252842
3.1500000953674316,3.2100000381469727,3.0899999141693115,3.119999885559082,12374900,0,0,2019-09-16,9,16,2019,71.99999491373698,79.11112043592665,0.02227050136100983,3.632338690681843,4.909478272829739,3.187400016784668,5.056100010871887,58.33332430232772,58.33332430232772,3.002,3.185,2.819,20.0,2.9992856979370117,-0.059999942779541016,0.06000018119812012,0,0.0,0.06000018119812012,1.3995379114146869,1.0181443993520032,25.490667602616192
3.109999895095825,3.180000066757202,3.0,3.180000066757202,12905800,0,0,2019-09-17,9,17,2019,80.00001907348633,78.66667641533746,0.02791941251408625,3.622226702610821,4.897083526034918,3.1812000179290774,5.031400011777878,59.85401129581682,59.85401129581682,3.011,3.198,2.824,20.0,3.0185714108603343,-0.029999971389770508,0.08999991416931152,0,0.0,0.08999991416931152,1.2129328565593953,1.2799304799947204,22.450255531684455
3.2100000381469727,3.2100000381469727,3.0299999713897705,3.0799999237060547,12519200,0,0,2019-09-18,9,18,2019,66.66666666666667,72.88889355129668,0.02404980829393688,3.613499638979374,4.885213382274325,3.169000015258789,5.007850011587143,58.57142686843913,58.57142686843913,3.007,3.192,2.822,19.999999999999993,3.035714268684387,0.029999971389770508,-0.029999971389770508,0,0.029999971389770508,0.0,1.1829730566457257,1.1092730826620911,19.885579576833845
3.119999885559082,3.1600000858306885,3.0799999237060547,3.0999999046325684,8733200,0,0,2019-09-19,9,19,2019,69.33333079020183,72.00000551011829,0.02233943527651361,3.602972690646846,4.87275813493721,3.1574000120162964,4.984800010919571,58.86524618826271,58.86524618826271,3.009,3.195,2.824,20.0,3.05357141154153,-0.04999995231628418,-0.04999995231628418,0,0.0,0.0,1.0252433157596288,0.9613700049738123,17.662860415963316
3.140000104904175,3.1600000858306885,3.0199999809265137,3.0399999618530273,11999300,0,0,2019-09-20,9,20,2019,61.33333841959635,65.7777786254883,0.01595849876645694,3.5930493265766716,4.860550309270764,3.149800009727478,4.962100011110306,56.164384680139484,56.164384680139484,3.01,3.196,2.825,20.0,3.0664285591670444,0.0,0.059999942779541016,0,0.0,0.059999942779541016,0.8885442069916785,1.0940769105214998,16.69004118014694
2.9800000190734863,2.9800000190734863,2.7100000381469727,2.7200000286102295,40356100,0,0,2019-09-23,9,23,2019,11.59419488616201,47.420288031986736,-0.014749733848259172,3.5821393068466483,4.848037285728501,3.135200009346008,4.940300011634827,53.94737192963579,53.94737192963579,3.0,3.196,2.805,20.0,3.0749999965940202,-0.18000006675720215,0.309999942779541,0,0.0,0.309999942779541,0.7700716460594546,2.2923731842315136,21.092529130843694
2.2200000286102295,2.240000009536743,1.9700000286102295,2.1700000762939453,122194400,0,0,2019-09-24,9,24,2019,14.70588699344156,29.211140099733317,-0.08251544230722763,3.565133888829413,4.8334385499450345,3.1108000087738037,4.914300012588501,34.89583592034039,34.89583592034039,2.964,3.234,2.694,20.0,3.0335714306150163,-0.7400000095367432,0.7400000095367432,0,0.0,0.7400000095367432,0.6673954265848606,5.239215421164938,28.60042486914726
2.1500000953674316,2.1500000953674316,2.0199999809265137,2.049999952316284,38938700,0,0,2019-09-25,9,25,2019,5.882347785064933,10.727476554889511,-0.1442405463583527,3.5376185409591234,4.81520123961972,3.085800008773804,4.8896000134944915,25.543477697498673,25.543477697498673,2.921,3.26,2.582,-39.99999999999999,2.969285709517343,-0.08999991416931152,-0.04999995231628418,0,0.0,0.0,0.5784093697068792,4.540653365009613,35.107267842343695
2.049999952316284,2.059999942779541,1.899999976158142,1.9600000381469727,50967800,0,0,2019-09-26,9,26,2019,4.195808684588798,8.261347821031775,-0.19813638402433442,3.5082825337573587,4.796302512133163,3.056200008392334,4.864250012636185,23.157896586071985,23.157896586071985,2.877,3.278,2.476,-40.0,2.896428568022592,-0.09000015258789062,0.12000000476837158,0,0.0,0.12000000476837158,0.5012881204126286,4.487637377906072,41.080160725716105
